Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2025-04-24 14:30:00,12.220523834228516,474.8938293457031,649.0892944335938,0.3072406649589538,308.68096923828125,12.220524,649.0893
2025-04-24 14:45:00,12.21445083618164,474.7882080078125,649.0580444335938,0.3072177767753601,308.6123352050781,12.214451,649.05804
2025-04-24 15:00:00,12.19028091430664,474.642822265625,649.309814453125,0.3073103725910187,308.517822265625,12.190281,649.3098
2025-04-24 15:15:00,12.15396499633789,474.3512268066406,649.588623046875,0.3074007332324981,308.3282775878906,12.153965,649.5886
2025-04-24 15:30:00,12.11764907836914,474.4416809082031,650.3917846679688,0.3077470064163208,308.3870849609375,12.117649,649.7273
2025-04-24 15:45:00,12.08737564086914,473.6281127929687,649.8427734375,0.3074403405189514,307.8582763671875,12.087376,649.8428
2025-04-24 16:00:00,12.07529067993164,473.3919982910156,649.7451171875,0.3073771893978119,307.70477294921875,12.075291,649.7451
2025-04-24 16:15:00,12.014713287353516,472.552490234375,649.727294921875,0.3072910010814667,307.1591186523437,12.014713,649.7273
2025-04-24 16:30:00,11.990482330322266,472.031982421875,649.4660034179688,0.3071322739124298,306.8207702636719,11.990482,649.466
2025-04-24 16:45:00,11.96927261352539,471.3267211914063,648.8932495117188,0.3068253695964813,306.36236572265625,11.969273,648.89325
2025-04-24 17:00:00,11.960208892822266,470.91705322265625,648.499267578125,0.3066213130950928,306.0960693359375,11.960209,648.49927
2025-04-24 17:15:00,11.923831939697266,470.9637756347656,649.24658203125,0.3069391548633575,306.1264343261719,11.923832,649.2466
2025-04-24 17:30:00,11.863224029541016,470.4715576171875,649.7080078125,0.3070856630802154,305.8064880371094,11.863224,649.708
2025-04-24 17:45:00,11.82077407836914,469.5814208984375,649.2780151367188,0.3068204522132873,305.2279052734375,11.820774,649.278
2025-04-24 18:00:00,11.799564361572266,469.6846923828125,649.821044921875,0.3070576190948486,305.2950439453125,11.799564,649.82104
2025-04-24 18:15:00,11.77530288696289,468.6285705566406,648.817138671875,0.3065360188484192,304.6085510253906,11.775303,648.81714
2025-04-24 18:30:00,11.73892593383789,467.1142883300781,647.4053955078125,0.3057995438575744,303.624267578125,11.738926,647.4054
2025-04-24 18:45:00,11.69339370727539,465.2214050292969,645.6375122070312,0.3048774600028991,302.3938903808594,11.693394,645.6375
2025-04-24 19:00:00,11.656986236572266,463.0309753417969,643.2802124023438,0.3036802113056183,300.9701232910156,11.656986,643.2802
2025-04-24 19:15:00,11.626651763916016,460.900146484375,640.8870849609375,0.3024739027023315,299.5850830078125,11.626652,640.8871
2025-04-24 19:30:00,11.599308013916016,459.2984313964844,639.1702270507812,0.3016013205051422,298.5439758300781,11.599308,639.1702
2025-04-24 19:45:00,11.587162017822266,457.9946594238281,637.5821533203125,0.3008117377758026,297.6965026855469,11.587162,637.58215
2025-04-24 20:00:00,11.581119537353516,456.6490173339844,635.8211669921875,0.2999460697174072,296.82183837890625,11.58112,635.82117
2025-04-24 20:15:00,11.55984878540039,454.3582458496094,633.0253295898438,0.2985566854476928,295.3328552246094,11.559849,633.0253
2025-04-24 20:30:00,11.553775787353516,451.03265380859375,628.503662109375,0.2963476777076721,293.17120361328125,11.553776,628.50366
2025-04-24 20:45:00,11.541629791259766,446.3609924316406,622.2149658203125,0.2932720482349396,290.1346435546875,11.54163,622.21497
2025-04-24 21:00:00,11.544681549072266,442.9371032714844,617.3870239257812,0.2909279763698578,287.9091186523437,11.544682,617.387
2025-04-24 21:15:00,11.54770278930664,440.4187927246094,613.8225708007812,0.2891989052295685,286.272216796875,11.547703,613.8226
2025-04-24 21:30:00,11.54770278930664,438.2293701171875,610.7711181640625,0.2877157330513,284.8490905761719,11.547703,610.7711
2025-04-24 21:45:00,11.541629791259766,434.8431701660156,606.159423828125,0.2854672372341156,282.6480407714844,11.54163,606.1594
2025-04-24 22:00:00,11.526432037353516,431.9432373046875,602.385009765625,0.2836147546768188,280.7630920410156,11.526432,602.385
2025-04-24 22:15:00,11.502140045166016,428.7886352539063,598.411376953125,0.2816548943519592,278.7126159667969,11.50214,598.4114
2025-04-24 22:30:00,11.47177505493164,426.1984252929687,595.3262939453125,0.2801194787025451,277.0289611816406,11.471775,595.3263
2025-04-24 22:45:00,11.432254791259766,423.0365905761719,591.5955810546875,0.2782600224018097,274.9737854003906,11.432255,591.5956
2025-04-24 23:00:00,11.389713287353516,419.1280822753906,586.8629150390625,0.2759119868278503,272.4332580566406,11.389713,586.8629
2025-04-24 23:15:00,11.34408950805664,415.12548828125,582.0392456054688,0.2735174894332886,269.83154296875,11.3440895,582.03925
2025-04-24 23:30:00,11.301517486572266,411.2747192382813,577.3639526367188,0.2712000608444214,267.3285522460937,11.3015175,577.36395
2025-04-24 23:45:00,11.25894546508789,407.3399658203125,572.5587158203125,0.2688212096691131,264.7709655761719,11.258945,572.5587
2025-04-25 00:00:00,11.225467681884766,405.1021728515625,569.9765014648438,0.2675303518772125,263.31640625,11.225468,569.9765
2025-04-25 00:15:00,11.201114654541016,402.0747985839844,566.1243896484375,0.2656371295452118,261.3486022949219,11.201115,566.1244
2025-04-25 00:30:00,11.179813385009766,399.6262512207031,563.0314331054688,0.2641155421733856,259.7570495605469,11.179813,563.03143
2025-04-25 00:45:00,11.158512115478516,396.5672607421875,559.073974609375,0.2621768116950989,257.7687072753906,11.158512,559.074
2025-04-25 01:00:00,11.14023208618164,393.3331604003906,554.8148803710938,0.2600969970226288,255.6665496826172,11.140232,554.8149
2025-04-25 01:15:00,11.118900299072266,390.7007751464844,551.4501953125,0.2584463059902191,253.9554901123047,11.1189,551.4502
2025-04-25 01:30:00,11.09152603149414,387.2231140136719,546.9855346679688,0.2562581300735473,251.69500732421875,11.091526,546.98553
2025-04-25 01:45:00,11.064090728759766,382.8164367675781,541.201171875,0.2534346878528595,248.83067321777344,11.064091,541.2012
2025-04-25 02:00:00,11.039737701416016,378.9376525878906,536.105224609375,0.2509486377239227,246.30946350097656,11.039738,536.1052
2025-04-25 02:15:00,11.021427154541016,376.3494567871094,532.7333374023438,0.2493019104003906,244.62713623046875,11.021427,532.73334
2025-04-25 02:30:00,11.01230239868164,374.5511474609375,530.3316040039064,0.2481340616941452,243.4582366943359,11.012302,530.3316
2025-04-25 02:45:00,11.00619888305664,373.9991760253906,529.6461791992188,0.2477966547012329,243.09945678710932,11.006199,529.6462
2025-04-25 03:00:00,11.00314712524414,373.683349609375,529.2470092773438,0.2476007491350174,242.8941650390625,11.003147,529.8825
2025-04-25 03:15:00,10.994022369384766,373.9889831542969,529.8236694335938,0.247867614030838,243.09283447265625,10.994022,529.82367
2025-04-25 03:30:00,10.975711822509766,373.8821411132813,529.9609375,0.2479119002819061,243.02337646484372,10.975712,529.96094
2025-04-25 03:45:00,10.951358795166016,373.5557861328125,529.8825073242188,0.2478449940681457,242.81124877929688,10.951359,529.8825
2025-04-25 04:00:00,10.920841217041016,372.79302978515625,529.2816772460938,0.247519165277481,242.31546020507812,10.920841,529.2817
2025-04-25 04:15:00,10.88730239868164,371.5860290527344,528.0960693359375,0.2469081878662109,241.53091430664065,10.887302,528.09607
2025-04-25 04:30:00,10.85373306274414,369.8390808105469,526.1404418945312,0.2459267079830169,240.39540100097656,10.853733,526.14044
2025-04-25 04:45:00,10.823246002197266,368.281005859375,524.4015502929688,0.2450534552335739,239.3826446533203,10.823246,524.40155
2025-04-25 05:00:00,10.798831939697266,367.8467102050781,524.1658325195312,0.2449107021093368,239.1003570556641,10.798832,524.16583
2025-04-25 05:15:00,10.771366119384766,367.89404296875,524.6644287109375,0.2451174408197403,239.1311187744141,10.771366,524.6644
2025-04-25 05:30:00,10.753055572509766,368.4084777832031,525.6864013671875,0.2455868124961853,239.4654998779297,10.753056,525.6864
2025-04-25 05:45:00,10.73471450805664,369.8817443847656,528.078857421875,0.2467153221368789,240.42312622070315,10.7347145,528.07886
2025-04-25 06:00:00,10.71640396118164,370.88037109375,529.79541015625,0.2475187480449676,241.07223510742188,10.716404,529.7954
2025-04-25 06:15:00,10.698062896728516,372.1909790039063,531.9603271484375,0.2485377937555313,241.92413330078125,10.698063,531.9603
2025-04-25 06:30:00,10.67361831665039,373.2767028808594,533.90380859375,0.2494427859783173,242.62985229492188,10.673618,533.9038
2025-04-25 06:45:00,10.65225601196289,374.3636169433594,535.8021850585938,0.2503298223018646,243.3363494873047,10.652256,535.8022
2025-04-25 07:00:00,10.64004898071289,375.4141540527344,537.5029907226562,0.2511331140995025,244.01919555664065,10.640049,537.503
2025-04-25 07:15:00,10.621707916259766,376.296142578125,539.0630493164064,0.251861035823822,244.5924835205078,10.621708,539.06305
2025-04-25 07:30:00,10.600284576416016,377.2887573242187,540.8336181640625,0.2526863217353821,245.23768615722656,10.600285,540.8336
2025-04-25 07:45:00,10.585025787353516,378.3572082519531,542.6144409179688,0.2535243034362793,245.9321746826172,10.585026,542.61444
2025-04-25 08:00:00,10.581974029541016,379.7092895507813,544.6035766601562,0.2544780373573303,246.81103515625,10.581974,544.6036
2025-04-25 08:15:00,10.581974029541016,381.194580078125,546.73388671875,0.2555038034915924,247.77647399902344,10.581974,546.7339
2025-04-25 08:30:00,10.581974029541016,382.8098754882813,549.0506591796875,0.2566195726394653,248.826416015625,10.581974,549.05066
2025-04-25 08:45:00,10.57583999633789,384.25433349609375,551.2241821289064,0.2576587200164795,249.7653045654297,10.57584,551.2242
2025-04-25 09:00:00,10.57583999633789,385.9962463378906,553.7230224609375,0.2588626146316528,250.8975524902344,10.57584,553.723
2025-04-25 09:15:00,10.591129302978516,388.3629150390625,556.861572265625,0.2603948414325714,252.43588256835932,10.591129,556.8616
2025-04-25 09:30:00,10.585025787353516,390.0920104980469,559.4437255859375,0.2616316676139831,253.5597991943359,10.585026,559.4437
2025-04-25 09:45:00,10.597232818603516,391.6436462402344,561.4625244140625,0.2626208961009979,254.568359375,10.597233,561.4625
2025-04-25 10:00:00,10.64004898071289,393.9358520507813,564.0216064453125,0.2639107704162597,256.05828857421875,10.640049,564.0216
2025-04-25 10:15:00,10.707218170166016,396.3620910644531,566.3516235351562,0.2651221752166748,257.6353454589844,10.707218,566.3516
2025-04-25 10:30:00,10.75607681274414,398.563232421875,568.6630859375,0.2663012146949768,259.06610107421875,10.756077,568.6631
2025-04-25 10:45:00,10.85373306274414,401.4503784179687,571.111328125,0.2676095962524414,260.9427490234375,10.853733,571.1113
2025-04-25 11:00:00,10.981815338134766,404.5060119628906,573.2647705078125,0.2688142955303192,262.92889404296875,10.981815,573.2648
2025-04-25 11:15:00,11.09152603149414,407.2434692382813,575.2659912109375,0.2699213624000549,264.708251953125,11.091526,575.266
2025-04-25 11:30:00,11.176761627197266,409.6045837402344,577.1419677734375,0.2709365785121918,266.24298095703125,11.176762,577.14197
2025-04-25 11:45:00,11.25589370727539,411.8358154296875,578.9302368164064,0.2719015479087829,267.6932678222656,11.255894,578.93024
2025-04-25 12:00:00,11.39578628540039,414.2958068847656,579.9931640625,0.2725903987884521,269.2922668457031,11.395786,579.99316
2025-04-25 12:15:00,11.550724029541016,416.8711853027344,580.9523315429688,0.2732455432415008,270.9662475585937,11.550724,580.95233
2025-04-25 12:30:00,11.802616119384766,421.0279235839844,582.4514770507812,0.2742765247821808,273.66815185546875,11.802616,582.4515
2025-04-25 12:45:00,11.96927261352539,424.1401977539063,583.9298095703125,0.2751916050910949,275.6911315917969,11.969273,583.9298
2025-04-25 13:00:00,12.03287124633789,426.222412109375,585.719482421875,0.2761355638504028,277.0445556640625,12.032871,585.7195
2025-04-25 13:15:00,12.205387115478516,429.0686340332031,586.7098388671875,0.2768173813819885,278.89459228515625,12.205387,586.70984
2025-04-25 13:30:00,12.386783599853516,431.90130615234375,587.52294921875,0.2774202525615692,280.73583984375,12.386784,587.52295
2025-04-25 13:45:00,12.565006256103516,434.7992248535156,588.468994140625,0.2780811190605163,282.6194763183594,12.565006,588.469
2025-04-25 14:00:00,12.70083999633789,437.1134948730469,589.3259887695312,0.2786490321159363,284.1237487792969,12.70084,589.326
2025-04-25 14:15:00,12.785282135009766,438.7648315429687,590.1414794921875,0.2791390120983124,285.1971435546875,12.785282,590.1415
2025-04-25 14:30:00,13.14682388305664,443.2989501953125,590.2127075195312,0.2795621752738952,288.1443176269531,13.146824,590.2127
2025-04-25 14:45:00,13.276248931884766,445.7226257324219,591.2999267578125,0.2802283465862274,289.7196960449219,13.276249,591.2999
2025-04-25 15:00:00,13.27322769165039,446.4988708496094,592.3795776367188,0.2807521224021911,290.2242431640625,13.273228,592.3796
2025-04-25 15:15:00,13.435611724853516,448.7650146484375,592.70458984375,0.2810790836811065,291.6972351074219,13.435612,592.7046
2025-04-25 15:30:00,13.48971939086914,450.2654418945313,593.795166015625,0.2816672027111053,292.6725158691406,13.408573,593.79517
2025-04-25 15:45:00,13.41458511352539,449.8026428222656,594.4216918945312,0.2818959355354309,292.3717041015625,13.414585,594.4217
2025-04-25 16:00:00,13.38449478149414,450.1366882324219,595.3602905273438,0.2823231518268585,292.5888366699219,13.384495,595.3603
2025-04-25 16:15:00,13.408573150634766,451.0226745605469,596.1334228515625,0.2827257215976715,293.16473388671875,13.408573,596.1334
2025-04-25 16:30:00,13.435611724853516,452.3204956054687,597.4004516601562,0.2833726108074188,294.00830078125,13.435612,597.40045
2025-04-25 16:45:00,13.471683502197266,453.2547912597656,598.0361328125,0.2837204337120056,294.6156005859375,13.4716835,598.03613
2025-04-25 17:00:00,13.459659576416016,453.6279602050781,598.7279663085938,0.2840460240840912,294.858154296875,13.45966,598.72797
2025-04-25 17:15:00,13.46268081665039,454.3409729003906,599.6188354492188,0.2844844460487365,295.3216247558594,13.462681,599.61884
2025-04-25 17:30:00,13.47470474243164,454.8174133300781,600.0476684570312,0.2847064435482025,295.6313171386719,13.474705,600.04767
2025-04-25 17:45:00,13.456668853759766,455.0804748535156,600.6948852539064,0.285004049539566,295.80230712890625,13.456669,600.6949
2025-04-25 18:00:00,13.378482818603516,454.5522155761719,601.30078125,0.2852186262607574,295.4589233398437,13.378483,601.3008
2025-04-25 18:15:00,13.321353912353516,454.3430480957031,601.9794311523438,0.2854902148246765,295.3229675292969,13.321354,601.97943
2025-04-25 18:30:00,13.258182525634766,453.9653015136719,602.5380249023438,0.285696268081665,295.0774230957031,13.258183,602.538
2025-04-25 18:45:00,13.179935455322266,453.9607543945313,603.8489379882812,0.2862531244754791,295.0744934082031,13.179935,603.84894
2025-04-25 19:00:00,13.11069107055664,453.7154846191406,604.6923217773438,0.2865904867649078,294.9150390625,13.110691,604.6923
2025-04-25 19:15:00,13.017337799072266,452.7765502929687,605.021728515625,0.2866499423980713,294.30474853515625,13.017338,605.0217
2025-04-25 19:30:00,12.890811920166016,451.6325073242187,605.643310546875,0.2868143320083618,293.5611267089844,12.890812,605.6433
2025-04-25 19:45:00,12.76718521118164,450.8178405761719,606.6629638671875,0.2871741354465484,293.0315856933594,12.767185,606.66296
2025-04-25 20:00:00,12.64651870727539,448.5005187988281,605.609619140625,0.2865243256092071,291.5253295898437,12.646519,605.6096
2025-04-25 20:15:00,12.52273941040039,447.888427734375,606.913330078125,0.2870186269283294,291.1274719238281,12.522739,606.9133
2025-04-25 20:30:00,12.392826080322266,447.251953125,608.2996826171875,0.2875438332557678,290.7137451171875,12.392826,608.2997
2025-04-25 20:45:00,12.26590347290039,446.58880615234375,609.607666015625,0.2880319356918335,290.28271484375,12.265903,609.60767
2025-04-25 21:00:00,12.129764556884766,445.8019714355469,610.917724609375,0.2885076105594635,289.7712707519531,12.129765,610.9177
2025-04-25 21:15:00,11.999576568603516,445.3525695800781,612.5969848632812,0.2891675233840942,289.4791564941406,11.999577,612.597
2025-04-25 21:30:00,11.86929702758789,444.5860900878906,613.852783203125,0.2896185219287872,288.98095703125,11.869297,613.8528
2025-04-25 21:45:00,11.73587417602539,443.8319091796875,615.19140625,0.2901032865047455,288.49072265625,11.735874,615.1914
2025-04-25 22:00:00,11.61148452758789,443.0655822753906,616.36083984375,0.2905145287513733,287.9926147460937,11.611485,616.36084
2025-04-25 22:15:00,11.493045806884766,442.4729614257813,617.6736450195312,0.2910007238388061,287.607421875,11.493046,617.67365
2025-04-25 22:30:00,11.37753677368164,441.7072143554687,618.69970703125,0.2913491725921631,287.10968017578125,11.377537,618.6997
2025-04-25 22:45:00,11.268070220947266,441.0516052246094,619.7770385742188,0.2917283773422241,286.6835327148437,11.26807,619.77704
2025-04-25 23:00:00,11.158512115478516,440.1443786621094,620.50830078125,0.2919374704360962,286.0938415527344,11.158512,620.5083
2025-04-25 23:15:00,11.04581069946289,439.6210021972656,621.8452758789064,0.2924344837665558,285.7536315917969,11.045811,621.8453
2025-04-25 23:30:00,10.94217300415039,438.8655700683594,622.6937255859375,0.2927046716213226,285.2626037597656,10.942173,622.6937
2025-04-25 23:45:00,10.84152603149414,438.3518981933594,623.835693359375,0.2931196987628937,284.9287109375,10.841526,623.8357
2025-04-26 00:00:00,10.74692153930664,437.5363159179687,624.4404907226562,0.2932808995246887,284.3985900878906,10.746922,624.4405
2025-04-26 00:15:00,10.649173736572266,437.0832214355469,625.6266479492188,0.2937180697917938,284.1040954589844,10.649174,625.62665
2025-04-26 00:30:00,10.548343658447266,436.2177734375,626.2860717773438,0.2938937544822693,283.5415344238281,10.548344,626.2861
2025-04-26 00:45:00,10.45657730102539,435.6144409179687,627.155029296875,0.2941824793815613,283.1493835449219,10.456577,627.155
2025-04-26 01:00:00,10.36783218383789,434.97119140625,627.9136962890625,0.2944207191467285,282.73126220703125,10.367832,627.9137
2025-04-26 01:15:00,10.27597427368164,434.7282104492187,629.3153686523438,0.2949643433094024,282.5733337402344,10.275974,629.31537
2025-04-26 01:30:00,10.19015884399414,434.0386352539063,629.9605102539064,0.2951491177082062,282.1250915527344,10.190159,629.9605
2025-04-26 01:45:00,10.09817886352539,433.1100463867187,630.3800659179688,0.2952141165733337,281.5215148925781,10.098179,630.38007
2025-04-26 02:00:00,10.01840591430664,432.5272521972656,631.070556640625,0.2954273819923401,281.1427001953125,10.018406,631.07056
2025-04-26 02:15:00,9.92935562133789,431.723388671875,631.6210327148438,0.2955575585365295,280.62017822265625,9.929356,631.62103
2025-04-26 02:30:00,9.840274810791016,430.8394775390625,632.0576782226562,0.2956312894821167,280.045654296875,9.840275,632.0577
2025-04-26 02:45:00,9.75723648071289,430.197998046875,632.7353515625,0.295829564332962,279.6286926269531,9.7572365,632.73535
2025-04-26 03:00:00,9.67416763305664,429.5524597167969,633.4110107421875,0.2960256040096283,279.2090759277344,9.674168,633.411
2025-04-26 03:15:00,9.600284576416016,428.8202819824219,633.7813720703125,0.2960875332355499,278.7331848144531,9.600285,633.7814
2025-04-26 03:30:00,9.523258209228516,428.2279052734375,634.4225463867188,0.2962742149829864,278.3481140136719,9.523258,634.42255
2025-04-26 03:45:00,9.452396392822266,427.4733581542969,634.7039794921875,0.296296089887619,277.857666015625,9.452396,634.704
2025-04-26 04:00:00,9.38144302368164,426.8854675292969,635.2364501953125,0.296438068151474,277.4755554199219,9.381443,635.23645
2025-04-26 04:15:00,9.313541412353516,426.3274536132813,635.755126953125,0.2965774536132812,277.1128234863281,9.313541,635.7551
2025-04-26 04:30:00,9.248722076416016,425.84661865234375,636.3297729492188,0.2967480719089508,276.80029296875,9.248722,636.3298
2025-04-26 04:45:00,9.17764663696289,425.23443603515625,636.8353271484375,0.2968741655349731,276.4023742675781,9.177647,636.8353
2025-04-26 05:00:00,9.115848541259766,424.772216796875,637.3818969726562,0.2970345616340637,276.1019287109375,9.115849,637.3819
2025-04-26 05:15:00,9.05087661743164,424.20947265625,637.8433227539064,0.2971478700637817,275.73614501953125,9.050877,637.8433
2025-04-26 05:30:00,8.98898696899414,423.6103515625,638.1896362304688,0.2972101271152496,275.3467102050781,8.988987,638.18964
2025-04-26 05:45:00,8.930179595947266,423.1754455566406,638.7228393554688,0.2973668873310089,275.06402587890625,8.93018,638.72284
2025-04-26 06:00:00,8.865116119384766,422.7452087402344,639.3920288085938,0.2975777387619018,274.78436279296875,8.865116,639.392
2025-04-26 06:15:00,8.812442779541016,422.2848815917969,639.76611328125,0.2976670563220978,274.48516845703125,8.812443,639.7661
2025-04-26 06:30:00,8.74112319946289,421.7064514160156,640.3427734375,0.297820895910263,274.10919189453125,8.741123,640.3428
2025-04-26 06:45:00,8.697696685791016,421.2574462890625,640.5479736328125,0.2978438436985016,273.8173217773437,8.697697,640.548
2025-04-26 07:00:00,8.651126861572266,420.8575744628906,640.89306640625,0.2979281842708587,273.5574035644531,8.651127,640.89307
2025-04-26 07:15:00,8.61386489868164,420.4289245605469,641.0040893554688,0.2979159951210022,273.2787780761719,8.613865,641.0041
2025-04-26 07:30:00,8.58279800415039,420.1008911132813,641.1416625976562,0.2979272902011871,273.0655822753906,8.582798,641.14166
2025-04-26 07:45:00,8.56106948852539,419.9313049316406,641.3294677734375,0.2979790866374969,272.9553527832031,8.5610695,641.32947
2025-04-26 08:00:00,8.56106948852539,420.0454406738281,641.5037841796875,0.2980628907680511,273.029541015625,8.5610695,641.5038
